0.00000,2.8039,2.8311,2.8714,2.9191,2.9681,3.0144,3.0546,3.0874,3.1129,3.1321,-3.1375,-3.1288,-3.1245,-3.1246,-3.1292,-3.1383,3.1313,3.1138,3.0930,3.0700,3.0460,3.0217,2.9978,2.9743,2.9503,2.9237,2.8904,2.8436,2.7715,2.6547,2.4661,2.1892,1.8679,1.5975,1.4217,1.3235,1.2753,1.2571,1.2558,1.2629,1.2729,1.2822,1.2881,1.2898,1.2869,1.2799,1.2701,1.2588,1.2475,1.2377,1.2302,1.2257,1.2245,1.2267,1.2318,1.2396,1.2500,1.2624,1.2765,1.2916,1.3078,1.3244,1.3413,1.3583,1.3753,1.3921,1.4086,1.4247,1.4400,1.4538,1.4654,1.4737,1.4771,1.4727,1.4564,1.4207,1.3523,1.2257,0.99305,0.60036,0.12333,-0.23738,-0.44670,-0.56261,-0.62730,-0.66228,-0.67808,-0.68046,-0.67186,-0.65425,-0.62788,-0.59391,-0.55363,-0.50876,-0.46165,-0.41653,-0.37685,-0.34367,-0.32235,2.6794,2.8183,2.7990,2.7649,2.7253,2.6799,2.6327,2.5881,2.5477,2.5138,2.4875,2.4696,2.4612,2.4635,2.4794,2.5142,2.5788,2.6950,2.9044,-3.0177,-2.5411,-2.1487,-1.9157,-1.7893,-1.7208,-1.6852,-1.6689,-1.6646,-1.6679,-1.6762,-1.6878,-1.7016,-1.7168,-1.7330,-1.7495,-1.7663,-1.7834,-1.8003,-1.8172,-1.8339,-1.8499,-1.8651,-1.8792,-1.8916,-1.9019,-1.9098,-1.9149,-1.9171,-1.9159,-1.9114,-1.9039,-1.8941,-1.8828,-1.8715,-1.8616,-1.8547,-1.8518,-1.8535,-1.8594,-1.8686,-1.8788,-1.8858,-1.8845,-1.8664,-1.8179,-1.7198,-1.5439,-1.2739,-0.95199,-0.67532,-0.48689,-0.37024,-0.29802,-0.25104,-0.21787,-0.19118,-0.16723,-0.14381,-0.11980,-0.095630,-0.071461,-0.048594,-0.027733,-0.010249,0.0032739,0.012610,0.017065,0.016865,0.012868,0.0040081,-0.010007,-0.028454,-0.054718,-0.087641,-0.12521,-0.17288,-0.22424,-0.26547,-0.31686,-0.34705
0.84494,1.5837,2.1094,2.3853,2.5516,2.6676,2.7552,2.8242,2.8792,2.9240,2.9604,2.9903,3.0146,3.0340,3.0483,3.0577,3.0621,3.0616,3.0566,3.0481,3.0371,3.0247,3.0121,2.9999,2.9883,2.9763,2.9624,2.9424,2.9087,2.8474,2.7326,2.5208,2.1774,1.7846,1.4972,1.3395,1.2651,1.2363,1.2318,1.2393,1.2514,1.2633,1.2726,1.2774,1.2775,1.2729,1.2648,1.2544,1.2434,1.2334,1.2254,1.2202,1.2184,1.2199,1.2245,1.2321,1.2423,1.2546,1.2690,1.2846,1.3013,1.3186,1.3362,1.3538,1.3713,1.3886,1.4054,1.4217,1.4371,1.4513,1.4637,1.4732,1.4787,1.4781,1.4685,1.4447,1.3983,1.3139,1.1629,0.89823,0.49132,0.054784,-0.25618,-0.43885,-0.54224,-0.60039,-0.63090,-0.64320,-0.64194,-0.62934,-0.60705,-0.57573,-0.53556,-0.48800,-0.43427,-0.37394,-0.30809,-0.22993,-0.10027,0.46372,2.4053,2.6387,2.6819,2.6784,2.6543,2.6192,2.5796,2.5405,2.5052,2.4754,2.4529,2.4383,2.4327,2.4378,2.4565,2.4951,2.5663,2.6961,2.9366,-2.9307,-2.4256,-2.0608,-1.8608,-1.7561,-1.7017,-1.6754,-1.6655,-1.6657,-1.6724,-1.6832,-1.6967,-1.7119,-1.7279,-1.7445,-1.7612,-1.7780,-1.7947,-1.8112,-1.8274,-1.8430,-1.8580,-1.8720,-1.8844,-1.8951,-1.9036,-1.9094,-1.9123,-1.9120,-1.9083,-1.9016,-1.8919,-1.8806,-1.8684,-1.8570,-1.8479,-1.8419,-1.8404,-1.8430,-1.8492,-1.8571,-1.8636,-1.8642,-1.8524,-1.8199,-1.7532,-1.6367,-1.4534,-1.2066,-0.93906,-0.70960,-0.54188,-0.42803,-0.34992,-0.29410,-0.25028,-0.21306,-0.17836,-0.14412,-0.10926,-0.073646,-0.037887,-0.0029597,0.030307,0.060707,0.087584,0.11045,0.12922,0.14395,0.15496,0.16127,0.16224,0.15912,0.14803,0.13168,0.11278,0.093095,0.082208,0.10257,0.17547,0.37071
0.83144,1.2067,1.6142,1.9517,2.1954,2.3699,2.4977,2.5961,2.6742,2.7381,2.7918,2.8376,2.8770,2.9109,2.9392,2.9622,2.9796,2.9919,2.9994,3.0031,3.0043,3.0040,3.0036,3.0039,3.0054,3.0076,3.0090,3.0060,2.9910,2.9485,2.8457,2.6133,2.1719,1.6792,1.3884,1.2612,1.2142,1.2048,1.2127,1.2271,1.2423,1.2549,1.2629,1.2659,1.2636,1.2572,1.2480,1.2375,1.2273,1.2188,1.2131,1.2105,1.2116,1.2158,1.2232,1.2334,1.2460,1.2607,1.2769,1.2944,1.3125,1.3312,1.3497,1.3680,1.3860,1.4034,1.4201,1.4360,1.4507,1.4637,1.4743,1.4814,1.4836,1.4786,1.4628,1.4305,1.3718,1.2694,1.0924,0.79865,0.39251,0.0027003,-0.26495,-0.42402,-0.51539,-0.56645,-0.59197,-0.59957,-0.59339,-0.57561,-0.54733,-0.50888,-0.46035,-0.40228,-0.33307,-0.25044,-0.14350,0.024924,0.46749,1.7953,2.4139,2.5742,2.6233,2.6281,2.6096,2.5795,2.5439,2.5087,2.4765,2.4499,2.4299,2.4176,2.4141,2.4211,2.4422,2.4841,2.5621,2.7080,2.9850,-2.8236,-2.3082,-1.9812,-1.8125,-1.7269,-1.6848,-1.6666,-1.6623,-1.6667,-1.6763,-1.6894,-1.7045,-1.7208,-1.7376,-1.7546,-1.7715,-1.7882,-1.8046,-1.8204,-1.8359,-1.8507,-1.8647,-1.8775,-1.8886,-1.8977,-1.9044,-1.9083,-1.9091,-1.9065,-1.9007,-1.8918,-1.8806,-1.8679,-1.8553,-1.8439,-1.8353,-1.8303,-1.8295,-1.8324,-1.8376,-1.8428,-1.8443,-1.8370,-1.8138,-1.7667,-1.6844,-1.5555,-1.3739,-1.1528,-0.92681,-0.73251,-0.58320,-0.47403,-0.39294,-0.33056,-0.27835,-0.23216,-0.18763,-0.14323,-0.097588,-0.050687,-0.0031274,0.044384,0.090507,0.13428,0.17479,0.21193,0.24495,0.27401,0.29874,0.31812,0.33193,0.33888,0.33798,0.32907,0.31463,0.30219,0.30328,0.32905,0.40765,0.55922
0.80998,1.0591,1.3554,1.6514,1.9062,2.1071,2.2620,2.3829,2.4799,2.5603,2.6290,2.6889,2.7421,2.7891,2.8306,2.8665,2.8967,2.9214,2.9414,2.9575,2.9711,2.9836,2.9962,3.0103,3.0266,3.0453,3.0654,3.0841,3.0947,3.0825,3.0112,2.7788,2.1826,1.5397,1.2721,1.1877,1.1709,1.1801,1.1985,1.2179,1.2346,1.2463,1.2523,1.2527,1.2481,1.2400,1.2299,1.2196,1.2106,1.2042,1.2011,1.2015,1.2055,1.2128,1.2231,1.2362,1.2514,1.2683,1.2867,1.3061,1.3258,1.3456,1.3651,1.3840,1.4023,1.4198,1.4363,1.4516,1.4653,1.4768,1.4854,1.4897,1.4881,1.4779,1.4550,1.4130,1.3404,1.2178,1.0141,0.69794,0.30630,-0.036658,-0.26632,-0.40435,-0.48405,-0.52752,-0.54668,-0.54836,-0.53604,-0.51140,-0.47517,-0.42722,-0.36683,-0.29269,-0.20037,-0.078630,0.10468,0.46449,1.3109,2.1198,2.4305,2.5501,2.5949,2.5999,2.5839,2.5562,2.5230,2.4900,2.4601,2.4356,2.4175,2.4067,2.4046,2.4132,2.4363,2.4820,2.5680,2.7327,3.0546,-2.6971,-2.1949,-1.9103,-1.7698,-1.7011,-1.6694,-1.6583,-1.6590,-1.6671,-1.6795,-1.6947,-1.7112,-1.7285,-1.7460,-1.7633,-1.7802,-1.7968,-1.8128,-1.8282,-1.8430,-1.8570,-1.8701,-1.8818,-1.8918,-1.8995,-1.9046,-1.9067,-1.9055,-1.9008,-1.8930,-1.8823,-1.8696,-1.8562,-1.8431,-1.8321,-1.8239,-1.8195,-1.8187,-1.8209,-1.8240,-1.8253,-1.8203,-1.8040,-1.7694,-1.7089,-1.6144,-1.4795,-1.3059,-1.1101,-0.91712,-0.74999,-0.61581,-0.51192,-0.42964,-0.36239,-0.30350,-0.24907,-0.19549,-0.14112,-0.084987,-0.026183,0.033823,0.094472,0.15439,0.21217,0.26695,0.31794,0.36461,0.40665,0.44374,0.47364,0.49504,0.50676,0.50645,0.49418,0.47601,0.45348,0.44103,0.45893,0.51546,0.62619
0.78181,0.96854,1.1988,1.4489,1.6864,1.8906,2.0570,2.1914,2.3018,2.3945,2.4750,2.5463,2.6108,2.6696,2.7228,2.7704,2.8127,2.8497,2.8822,2.9109,2.9375,2.9634,2.9902,3.0196,3.0528,3.0907,3.1333,-3.1041,-3.0596,-3.0273,-3.0374,3.0820,2.2466,1.3422,1.1486,1.1200,1.1347,1.1608,1.1875,1.2102,1.2267,1.2367,1.2400,1.2376,1.2308,1.2211,1.2107,1.2012,1.1940,1.1900,1.1899,1.1937,1.2009,1.2114,1.2248,1.2407,1.2586,1.2782,1.2987,1.3198,1.3411,1.3620,1.3823,1.4017,1.4202,1.4376,1.4537,1.4681,1.4806,1.4904,1.4965,1.4975,1.4915,1.4754,1.4446,1.3915,1.3033,1.1591,0.92928,0.59987,0.23269,-0.065690,-0.26249,-0.38123,-0.44926,-0.48439,-0.49640,-0.49111,-0.47116,-0.43778,-0.39140,-0.33088,-0.25407,-0.15685,-0.028467,0.15575,0.46366,1.0456,1.7960,2.2441,2.4512,2.5462,2.5851,2.5881,2.5725,2.5452,2.5133,2.4818,2.4533,2.4303,2.4134,2.4039,2.4031,2.4131,2.4384,2.4886,2.5842,2.7727,-3.1348,-2.5556,-2.0880,-1.8465,-1.7314,-1.6775,-1.6551,-1.6502,-1.6555,-1.6669,-1.6820,-1.6989,-1.7170,-1.7352,-1.7532,-1.7707,-1.7876,-1.8039,-1.8195,-1.8344,-1.8487,-1.8620,-1.8743,-1.8852,-1.8940,-1.9005,-1.9041,-1.9045,-1.9015,-1.8948,-1.8853,-1.8731,-1.8593,-1.8452,-1.8322,-1.8213,-1.8133,-1.8090,-1.8077,-1.8081,-1.8082,-1.8043,-1.7920,-1.7661,-1.7205,-1.6490,-1.5461,-1.4115,-1.2500,-1.0772,-0.91090,-0.76530,-0.64388,-0.54470,-0.46227,-0.39135,-0.32679,-0.26480,-0.20278,-0.13832,-0.070768,0.00056025,0.074033,0.14881,0.22327,0.29586,0.36502,0.42968,0.48904,0.54237,0.58767,0.62315,0.64736,0.65748,0.65098,0.63012,0.59505,0.55866,0.53155,0.53051,0.56496,0.64717
0.74756,0.89812,1.0878,1.3025,1.5185,1.7156,1.8843,2.0247,2.1426,2.2435,2.3322,2.4122,2.4854,2.5536,2.6166,2.6749,2.7283,2.7771,2.8216,2.8632,2.9033,2.9435,2.9857,3.0323,3.0848,-3.1381,-3.0688,-2.9905,-2.9048,-2.8164,-2.7376,-2.7136,2.7202,1.0410,1.0161,1.0568,1.1035,1.1449,1.1780,1.2021,1.2175,1.2250,1.2253,1.2203,1.2117,1.2013,1.1911,1.1830,1.1781,1.1771,1.1804,1.1876,1.1984,1.2124,1.2290,1.2478,1.2685,1.2905,1.3132,1.3360,1.3587,1.3805,1.4014,1.4212,1.4397,1.4566,1.4720,1.4854,1.4964,1.5040,1.5072,1.5044,1.4933,1.4706,1.4309,1.3654,1.2602,1.0934,0.84045,0.50732,0.17105,-0.087223,-0.25516,-0.35640,-0.41287,-0.43898,-0.44289,-0.42916,-0.40002,-0.35638,-0.29688,-0.22008,-0.12088,0.0084715,0.18779,0.45924,0.89903,1.5113,2.0237,2.3189,2.4761,2.5549,2.5867,2.5882,2.5713,2.5437,2.5122,2.4816,2.4542,2.4321,2.4163,2.4077,2.4081,2.4195,2.4476,2.5031,2.6115,2.8306,-3.0130,-2.4059,-1.9894,-1.7892,-1.6966,-1.6555,-1.6413,-1.6423,-1.6519,-1.6665,-1.6839,-1.7027,-1.7219,-1.7408,-1.7593,-1.7768,-1.7936,-1.8095,-1.8247,-1.8392,-1.8530,-1.8658,-1.8774,-1.8874,-1.8952,-1.9005,-1.9027,-1.9014,-1.8968,-1.8886,-1.8774,-1.8641,-1.8496,-1.8351,-1.8219,-1.8112,-1.8034,-1.7986,-1.7960,-1.7940,-1.7899,-1.7801,-1.7600,-1.7247,-1.6691,-1.5896,-1.4832,-1.3528,-1.2055,-1.0536,-0.90907,-0.78048,-0.66979,-0.57558,-0.49345,-0.41957,-0.34980,-0.28062,-0.20973,-0.13449,-0.054787,0.029995,0.11839,0.20893,0.29934,0.38681,0.47020,0.54729,0.61680,0.67739,0.72744,0.76392,0.78557,0.78883,0.77101,0.73269,0.67979,0.62311,0.57974,0.56061,0.57951,0.64174
0.70804,0.83562,0.99918,1.1889,1.3866,1.5742,1.7404,1.8828,2.0044,2.1099,2.2035,2.2888,2.3684,2.4432,2.5140,2.5810,2.6442,2.7038,2.7601,2.8145,2.8684,2.9238,2.9830,3.0487,3.1234,-3.0734,-2.9732,-2.8582,-2.7281,-2.5832,-2.4205,-2.2084,-1.5299,0.59399,0.87325,0.99593,1.0750,1.1300,1.1678,1.1923,1.2058,1.2105,1.2082,1.2010,1.1910,1.1806,1.1715,1.1656,1.1637,1.1663,1.1733,1.1843,1.1987,1.2162,1.2361,1.2579,1.2814,1.3057,1.3304,1.3548,1.3786,1.4012,1.4224,1.4422,1.4603,1.4768,1.4911,1.5031,1.5121,1.5171,1.5169,1.5098,1.4931,1.4630,1.4134,1.3345,1.2110,1.0214,0.74998,0.42275,0.11962,-0.10302,-0.24619,-0.33107,-0.37589,-0.39236,-0.38737,-0.36398,-0.32413,-0.26774,-0.19219,-0.094354,0.033654,0.20566,0.44869,0.80620,1.2963,1.7964,2.1569,2.3774,2.5045,2.5712,2.5977,2.5962,2.5774,2.5489,2.5174,2.4870,2.4602,2.4388,2.4239,2.4164,2.4177,2.4308,2.4626,2.5256,2.6503,2.9100,-2.8613,-2.2559,-1.9001,-1.7375,-1.6644,-1.6348,-1.6284,-1.6347,-1.6484,-1.6660,-1.6857,-1.7061,-1.7262,-1.7457,-1.7642,-1.7818,-1.7982,-1.8137,-1.8285,-1.8425,-1.8559,-1.8682,-1.8792,-1.8885,-1.8954,-1.8995,-1.9004,-1.8978,-1.8914,-1.8818,-1.8694,-1.8552,-1.8403,-1.8257,-1.8126,-1.8020,-1.7938,-1.7881,-1.7836,-1.7783,-1.7694,-1.7530,-1.7251,-1.6814,-1.6182,-1.5335,-1.4276,-1.3048,-1.1720,-1.0386,-0.91191,-0.79723,-0.69575,-0.60571,-0.52432,-0.44798,-0.37321,-0.29706,-0.21677,-0.13027,-0.036797,0.063527,0.16885,0.27673,0.38363,0.48637,0.58258,0.66948,0.74551,0.80951,0.85937,0.89209,0.90615,0.89742,0.86353,0.80412,0.72944,0.65450,0.59344,0.56435,0.56998,0.61911
0.66586,0.77796,0.92387,1.0958,1.2796,1.4589,1.6220,1.7641,1.8870,1.9946,2.0907,2.1788,2.2617,2.3409,2.4171,2.4908,2.5620,2.6309,2.6982,2.7649,2.8329,2.9044,2.9822,3.0696,-3.1133,-2.9971,-2.8625,-2.7094,-2.5394,-2.3538,-2.1464,-1.8763,-1.3094,0.091963,0.71825,0.93465,1.0465,1.1137,1.1551,1.1792,1.1907,1.1929,1.1883,1.1797,1.1694,1.1599,1.1529,1.1499,1.1517,1.1583,1.1693,1.1843,1.2026,1.2236,1.2469,1.2717,1.2977,1.3242,1.3507,1.3763,1.4008,1.4238,1.4451,1.4646,1.4821,1.4975,1.5106,1.5208,1.5274,1.5294,1.5254,1.5134,1.4905,1.4523,1.3919,1.2985,1.1557,0.94445,0.66047,0.34653,0.076342,-0.11508,-0.23628,-0.30606,-0.33939,-0.34591,-0.33084,-0.29684,-0.24433,-0.17222,-0.077126,0.047181,0.21125,0.43335,0.73912,1.1427,1.5930,1.9786,2.2514,2.4286,2.5355,2.5927,2.6137,2.6091,2.5883,2.5586,2.5265,2.4958,2.4692,2.4482,2.4338,2.4272,2.4300,2.4461,2.4824,2.5548,2.7020,3.0155,-2.6818,-2.1124,-1.8196,-1.6902,-1.6347,-1.6158,-1.6163,-1.6278,-1.6454,-1.6659,-1.6876,-1.7093,-1.7301,-1.7499,-1.7683,-1.7855,-1.8014,-1.8165,-1.8309,-1.8445,-1.8575,-1.8694,-1.8798,-1.8883,-1.8944,-1.8974,-1.8970,-1.8930,-1.8852,-1.8746,-1.8613,-1.8465,-1.8313,-1.8167,-1.8038,-1.7931,-1.7844,-1.7773,-1.7704,-1.7614,-1.7471,-1.7244,-1.6891,-1.6384,-1.5699,-1.4834,-1.3811,-1.2675,-1.1487,-1.0314,-0.91975,-0.81694,-0.72329,-0.63744,-0.55652,-0.47813,-0.39853,-0.31514,-0.22477,-0.12557,-0.016458,0.10202,0.22677,0.35399,0.47833,0.59526,0.70147,0.79448,0.87312,0.93548,0.98034,1.0055,1.0077,0.98196,0.92857,0.84829,0.75084,0.65648,0.58368,0.54842,0.54915,0.58762
0.62221,0.72426,0.85796,1.0177,1.1917,1.3649,1.5251,1.6665,1.7896,1.8977,1.9945,2.0834,2.1677,2.2487,2.3278,2.4058,2.4829,2.5594,2.6363,2.7147,2.7968,2.8853,2.9836,3.0957,-3.0576,-2.9074,-2.7365,-2.5489,-2.3513,-2.1490,-1.9371,-1.6817,-1.2489,-0.27957,0.55219,0.86922,1.0147,1.0935,1.1381,1.1617,1.1715,1.1718,1.1661,1.1572,1.1477,1.1402,1.1363,1.1373,1.1432,1.1542,1.1697,1.1887,1.2109,1.2355,1.2619,1.2896,1.3180,1.3463,1.3740,1.4005,1.4254,1.4483,1.4692,1.4880,1.5045,1.5186,1.5299,1.5379,1.5417,1.5403,1.5320,1.5147,1.4851,1.4381,1.3661,1.2572,1.0949,0.86413,0.57405,0.27898,0.039863,-0.12471,-0.22634,-0.28217,-0.30421,-0.30019,-0.27423,-0.22802,-0.16079,-0.069913,0.049299,0.20549,0.41145,0.68282,1.0297,1.4258,1.8026,2.1064,2.3259,2.4748,2.5679,2.6171,2.6332,2.6250,2.6021,2.5707,2.5370,2.5062,2.4795,2.4586,2.4447,2.4391,2.4438,2.4629,2.5052,2.5907,2.7682,-3.1294,-2.4835,-1.9807,-1.7474,-1.6470,-1.6075,-1.5984,-1.6058,-1.6224,-1.6435,-1.6667,-1.6900,-1.7127,-1.7340,-1.7534,-1.7714,-1.7880,-1.8034,-1.8180,-1.8318,-1.8452,-1.8577,-1.8692,-1.8791,-1.8870,-1.8921,-1.8940,-1.8925,-1.8871,-1.8783,-1.8667,-1.8527,-1.8377,-1.8225,-1.8081,-1.7954,-1.7843,-1.7749,-1.7662,-1.7563,-1.7433,-1.7239,-1.6950,-1.6536,-1.5975,-1.5263,-1.4409,-1.3442,-1.2409,-1.1353,-1.0318,-0.93283,-0.84034,-0.75354,-0.67141,-0.59135,-0.51118,-0.42686,-0.33562,-0.23436,-0.12014,0.0074784,0.14758,0.29473,0.44255,0.58389,0.71239,0.82451,0.91883,0.99433,1.0507,1.0871,1.1002,1.0879,1.0435,0.96785,0.86124,0.74080,0.63220,0.55502,0.51784,0.51662,0.55235
0.57904,0.67417,0.79971,0.95135,1.1190,1.2884,1.4469,1.5879,1.7108,1.8184,1.9147,2.0032,2.0869,2.1678,2.2478,2.3276,2.4082,2.4902,2.5749,2.6639,2.7598,2.8662,2.9873,3.1281,-2.9910,-2.8028,-2.5964,-2.3828,-2.1747,-1.9767,-1.7813,-1.5578,-1.2130,-0.49562,0.38356,0.79673,0.97644,1.0672,1.1151,1.1391,1.1482,1.1479,1.1421,1.1342,1.1270,1.1228,1.1228,1.1284,1.1391,1.1549,1.1749,1.1983,1.2243,1.2524,1.2819,1.3120,1.3423,1.3720,1.4004,1.4272,1.4519,1.4744,1.4944,1.5121,1.5272,1.5395,1.5487,1.5540,1.5547,1.5495,1.5366,1.5135,1.4767,1.4204,1.3360,1.2109,1.0292,0.78250,0.49276,0.21910,0.0083576,-0.13256,-0.21692,-0.25969,-0.27039,-0.25549,-0.21763,-0.15713,-0.072499,0.040837,0.18937,0.38253,0.63127,0.93939,1.2919,1.6451,1.9565,2.2046,2.3893,2.5183,2.6003,2.6430,2.6545,2.6429,2.6170,2.5833,2.5483,2.5162,2.4890,2.4679,2.4544,2.4498,2.4565,2.4797,2.5299,2.6326,2.8525,-2.9518,-2.2784,-1.8630,-1.6830,-1.6087,-1.5834,-1.5837,-1.5977,-1.6188,-1.6433,-1.6687,-1.6933,-1.7163,-1.7374,-1.7564,-1.7737,-1.7894,-1.8041,-1.8180,-1.8315,-1.8443,-1.8566,-1.8677,-1.8770,-1.8842,-1.8884,-1.8893,-1.8865,-1.8801,-1.8705,-1.8581,-1.8439,-1.8288,-1.8137,-1.7996,-1.7870,-1.7755,-1.7651,-1.7545,-1.7417,-1.7247,-1.7005,-1.6664,-1.6202,-1.5609,-1.4892,-1.4071,-1.3175,-1.2243,-1.1308,-1.0393,-0.95143,-0.86784,-0.78754,-0.70920,-0.63034,-0.54858,-0.45970,-0.36032,-0.24637,-0.11447,0.035810,0.20189,0.37500,0.54482,0.70058,0.83608,0.94837,1.0385,1.1068,1.1536,1.1777,1.1769,1.1465,1.0806,0.97720,0.84412,0.70811,0.59108,0.51324,0.47795,0.47907,0.51344
0.53825,0.62888,0.74896,0.89550,1.0597,1.2272,1.3853,1.5261,1.6487,1.7556,1.8505,1.9373,2.0191,2.0986,2.1775,2.2571,2.3390,2.4242,2.5145,2.6124,2.7216,2.8467,2.9937,-3.1148,-2.9103,-2.6815,-2.4444,-2.2181,-2.0149,-1.8337,-1.6614,-1.4675,-1.1796,-0.61197,0.22486,0.71573,0.92978,1.0329,1.0856,1.1113,1.1211,1.1216,1.1175,1.1121,1.1084,1.1087,1.1138,1.1246,1.1408,1.1616,1.1863,1.2139,1.2437,1.2749,1.3068,1.3390,1.3706,1.4010,1.4296,1.4560,1.4801,1.5015,1.5202,1.5364,1.5496,1.5598,1.5664,1.5688,1.5660,1.5565,1.5387,1.5095,1.4651,1.3989,1.3017,1.1600,0.95994,0.70088,0.41732,0.16627,-0.019157,-0.13948,-0.20853,-0.23878,-0.23820,-0.21162,-0.16028,-0.083364,0.022410,0.16290,0.34578,0.57813,0.86183,1.1836,1.5123,1.8163,2.0752,2.2844,2.4450,2.5594,2.6328,2.6694,2.6766,2.6611,2.6320,2.5959,2.5587,2.5249,2.4964,2.4749,2.4613,2.4578,2.4667,2.4944,2.5547,2.6808,2.9620,-2.7300,-2.0840,-1.7597,-1.6265,-1.5752,-1.5635,-1.5724,-1.5924,-1.6180,-1.6453,-1.6722,-1.6975,-1.7203,-1.7406,-1.7587,-1.7748,-1.7896,-1.8035,-1.8168,-1.8298,-1.8423,-1.8541,-1.8648,-1.8737,-1.8800,-1.8833,-1.8831,-1.8793,-1.8720,-1.8616,-1.8487,-1.8345,-1.8196,-1.8049,-1.7911,-1.7784,-1.7666,-1.7551,-1.7425,-1.7269,-1.7062,-1.6777,-1.6396,-1.5901,-1.5299,-1.4596,-1.3822,-1.3004,-1.2172,-1.1343,-1.0539,-0.97592,-0.90036,-0.82610,-0.75203,-0.67489,-0.59191,-0.49870,-0.39061,-0.26237,-0.10882,0.069759,0.26801,0.47051,0.66135,0.82651,0.96230,1.0691,1.1496,1.2066,1.2411,1.2509,1.2330,1.1812,1.0901,0.95689,0.80099,0.65236,0.53611,0.46555,0.43625,0.44226,0.47545
